3826857_0	0.20648474688880994
1040682_0	0.2065972204321403
110782_0	0.20642522605175964
582696_0	0.3198844418276214
179030_0	0.21923350540007444
2438369_1	0.22952862568661506
7549_0	0.3196328621052625
778765_0	0.2152183905820476
52889_0	0.25317349608828466
844186_0	0.24291348303294052
325679_0	0.2068585547813038
409991_0	0.22105746259597608
717853_0	0.20799991699258472
217131_1	0.35331617550694455
4033515_0	0.22626181721716665
3424503_0	0.2125471486131973
2252271_0	0.20841816009883765
91274_0	0.20638940399087807
266244_0	0.20791705862917462
532022_0	0.21273445080281234
1111389_0	0.20639845619389477
1651445_0	0.2694910429704476
4789146_1	0.22353638697625453
1604268_0	0.20650466538756265
741505_0	0.2075107097235431
4621266_0	0.21185921487274073
113295_0	0.2069138333928533
1192548_0	0.2088626029472357
368762_0	0.20900261413625307
2940029_1	0.2075034445779187
4833168_0	0.25356039734653074
1006420_0	0.20783825629885183
671180_0	0.2064882258495683
925786_0	0.2111443730535221
3034593_0	0.25859926642837155
92309_0	0.23056581017420763
4097887_0	0.21781363541607057
2841648_0	0.20650245764961755
17633_0	0.2605832329123216
3025079_0	0.2177240774245245
2805517_0	0.23970538242405304
135546_0	0.24290781696433408
1158896_0	0.23537343445148318
1258059_0	0.20717954198270813
1798812_0	0.20667644989344222
14270_0	0.22095900763398754
2416325_1	0.23054767490509742
379296_0	0.24195945970141547
3143489_0	0.26681877732138454
900549_0	0.21549665856025257
1785981_0	0.29498981080588227
4721206_0	0.20892452028251643
16159_0	0.21107373568847443
2332060_0	0.2728529607004722
4942558_1	0.2161575678124362
2553520_0	0.22062539573048828
1823732_0	0.21171420821952106
378823_0	0.20924783526011068
324704_1	0.21058371898319692
1181690_0	0.21216869157667978
627995_1	0.23024761184512443
2139886_1	0.21340809062380592
2738863_0	0.21264312315421433
4856396_1	0.23409397843074978
4451278_0	0.20770827422943972
2357665_0	0.23786973574903192
2492213_0	0.21399860819799732
524753_0	0.22663135213876406
599643_0	0.21232741222617665
1296052_0	0.21634663067773147
59390_0	0.2067804012720368
1684439_0	0.21284506261369093
29332_0	0.20755898145158458
1217144_0	0.20684854925624455
32398_0	0.21570964330651943
86876_0	0.2168211810223321
1054490_0	0.28160478970395103
2196591_0	0.27888607456450315
102201_0	0.20666285276061722
3559035_1	0.23809699672803833
4759274_0	0.21784000211303448
351662_0	0.21098887325366802
1064541_0	0.2107491584815712
1284001_0	0.33912744135714146
578788_0	0.2199376119945204
1445_0	0.2753213395854097
2210344_1	0.2071480495571538
671292_0	0.2070532940460169
1536_0	0.22748357053290763
4272979_0	0.21634522913876528
3878434_0	0.20854863473994784
2320021_0	0.21483282704264667
2115277_0	0.2667235608627839
3755720_0	0.21982431049476933
1135232_0	0.20722425519636106
174578_0	0.21349655504100848
2439308_0	0.20775757981996568
571818_0	0.21144045625436553
52530_0	0.24712686603431305
90629_0	0.22013498958295935
1188856_1	0.22794162119994216
663920_0	0.2073066228938835
5254_0	0.20947943858628218
1340834_0	0.21347120906079373
1789162_0	0.25418033913329185
4013119_0	0.24566899420009405
872701_0	0.20680754467766344
363980_0	0.22881510083289994
1328837_0	0.23850447711063016
2129597_0	0.2410205717691033
139419_0	0.21418605917713185
1088183_0	0.22686539396502733
4334560_1	0.207252442438953
618917_0	0.2267636523799727
2936196_0	0.24983499726756486
1135576_0	0.21763386162753207
10127_0	0.22128759582221735
4808580_1	0.2123753235559555
1499758_0	0.20751581419782894
4781803_0	0.21308930363738526
267112_0	0.2078828580003611
1478471_1	0.20866700065351287
1632314_0	0.29206345361022873
3396901_0	0.2183963193688615
284681_0	0.22853579759360754
690516_0	0.24098831715977256
1318342_0	0.20765520006788743
2991591_1	0.2076860313288325
60972_1	0.21723592932659702
4427808_0	0.21873843351510824
2718280_0	0.21074496049923122
3220780_0	0.21195418568793453
3159913_0	0.20718805607879104
726731_0	0.2212587777826024
2421427_0	0.22532607692373943
2471739_0	0.3441087576263372
8077_1	0.20900442879657788
924675_0	0.23465870194169372
498980_0	0.20722003717695042
2338081_1	0.20697939993476183
1332430_0	0.21307369537567636
159213_0	0.29193911230640385
486441_0	0.32365417115087636
197802_0	0.20817551181138028
70027_0	0.20714362529806132
2915855_0	0.21801058302478632
454448_1	0.2222812889694277
2015310_0	0.20827251594236237
525613_0	0.2351539453765124
8246_0	0.2102647501408187
405834_0	0.20884474510724657
1618860_0	0.33846111683437036
155297_0	0.21000940375257565
2883145_0	0.2666405224095131
771357_0	0.20719489045455472
4536903_0	0.27477895392047474
2661753_0	0.35029393294001343
558203_0	0.2666256224957351
4055396_0	0.24843271729678854
2195442_0	0.21854859379815333
452261_0	0.2120722715275939
3080912_0	0.3054236466504647
255646_1	0.28604977031921
312129_0	0.21095642763484446
4618307_0	0.20875134977946577
4327337_0	0.21466032895700982
45689_1	0.2770948472964222
1046562_0	0.22193181609572676
305612_0	0.21608259900527163
3363182_0	0.20709209340592785
54468_0	0.23935689674950478
82892_0	0.3134845287132502
1366883_0	0.20709980253344268
22824_0	0.25333480875845793
262_0	0.2070985554665482
2296797_0	0.20735639090146363
23286_0	0.2106470919237489
550612_0	0.2079536318254308
1133036_0	0.21013053855561337
2124977_1	0.20885245283152465
383163_0	0.21459080210463635
1449717_0	0.20932158316794594
2279691_0	0.21121996865271925
4856161_1	0.21204955168102138
97475_0	0.23238251768009305
979018_0	0.21149068972140628
3614600_0	0.22992808101899223
942603_0	0.3170130095560907
668965_0	0.20738872990851878
840305_0	0.2226988606859045
1963658_0	0.235200473944774
3115068_0	0.20884588537541182
3737766_0	0.20732476765048244
2695276_0	0.21480308314755556
2442055_1	0.2862434996490932
2437249_0	0.21586577896278522
3281375_0	0.2981217244619234
2226532_1	0.22702705716229096
790762_0	0.28890098096838795
1963919_1	0.2779426367756937
187859_1	0.23803668063839203
2233043_0	0.23234828372507932
7049_0	0.3146134649672303
2903327_0	0.21007695559659495
1521909_0	0.2081761662036943
4246694_1	0.2342468986545076
315963_0	0.2085963436128212
39328_0	0.20801866447602418
2932592_0	0.2333315583483605
2031955_0	0.2074833657097294
65733_0	0.21111694268422604
151665_0	0.3540545790549281
3493489_0	0.23314921246532638
810332_0	0.2535500561952262
4471117_0	0.22215262615569378
75930_1	0.23678807862291745
4069651_0	0.20923072763368103
661213_0	0.21143099278189026
99391_0	0.20726027981290576
802687_0	0.20813678377458406
543576_0	0.24144294498529323
1967927_1	0.22585895997896593
3034944_0	0.2104220621873475
2756616_0	0.2115357497484883
3112179_0	0.2079429934959377
2256900_0	0.274185717067769
3899723_0	0.23806873491629318
1600809_0	0.20834222165068536
52940_0	0.2104262801453812
2011711_0	0.2636084366089887
605586_1	0.2207050071515365
1431041_1	0.2367993330094384
1024223_0	0.21495285118058644
147786_0	0.31769411493344357
3063849_0	0.2082724420322862
4625075_0	0.24216522615013802
482718_0	0.25896744678311934
2652482_0	0.32302313819339346
462474_0	0.2923141047007005
334396_0	0.2090399289259833
179331_0	0.20781285753082301
2964887_0	0.24033746568162231
4782539_0	0.23188827888477798
296557_0	0.2193966631637873
3808_0	0.21601836951156966
3782735_0	0.21407946567937852
1591405_0	0.22631929644582954
3878310_0	0.26373911120424676
65787_0	0.28700901122122446
4694688_0	0.343182464358886
3911546_0	0.2115547196573609
464458_0	0.22747724284995216
3168340_0	0.21051585089642197
523588_0	0.22074002367394277
3777442_0	0.21883649625940071
35934_0	0.2689276021085682
4075726_0	0.251813539846941
1544327_1	0.24661282157590805
195739_0	0.21425975509501657
1197511_0	0.22614080850977025
129_0	0.23450699800195154
1148730_0	0.31214278866772305
3389677_1	0.20766551371966427
321902_0	0.21245171959003276
1717506_0	0.21366678523242824
231987_0	0.20788175183928934
4019797_0	0.21837579417997255
2782_0	0.21033725810901746
662710_0	0.24112010622319197
30657_0	0.2206019447004676
47817_1	0.22772964347902996
20434_0	0.23629776357203258
4042_0	0.2382823801275108
3423363_0	0.2792073085293492
871990_0	0.20976714215007297
1516415_0	0.31139702515033285
4643884_0	0.22008929283047227
4573301_0	0.20824727232433515
1008792_0	0.2677150993388162
835_0	0.22292914020122528
7068_0	0.20964717277631903
1109438_0	0.24364208311671098
225490_1	0.20880866256581593
2282947_0	0.21002560571407006
925240_0	0.2153916940869746
97126_0	0.21210335312186238
147852_0	0.2501466712925487
51488_0	0.20772898422540054
285385_0	0.20822369206025634
2135182_0	0.3072876085712263
85337_0	0.21342648856040197
1108129_0	0.22070695317005415
1176002_0	0.20779709087961984
2540529_0	0.2104198683735552
1868986_0	0.21854435851110282
2551549_0	0.2106873009225173
849561_0	0.21798109231970986
3254671_0	0.21985128579668373
1980768_0	0.2910882343075272
599252_0	0.2114554400016709
125551_0	0.20796328941456144
214118_0	0.22416605310181295
115196_0	0.2937170494152073
18126_0	0.23781839366005034
3540289_0	0.2195172981165319
136521_1	0.26737040102030174
3147401_0	0.20819474746511257
3208034_0	0.21061476486918143
21577_0	0.22289694963251358
6956_0	0.23052849838598277
14603_0	0.21108027981288846
2238992_1	0.3420973700544736
2631959_0	0.32649884637877546
755155_0	0.21314631475603146
2529056_0	0.3432820858767071
60084_0	0.23471502112915502
400484_1	0.20772688032300443
4081596_0	0.30390194878000876
2308458_1	0.21527540305711346
2772574_0	0.21123996817099439
1362416_0	0.27620210588022964
3906385_1	0.2082891545256737
140956_0	0.209336103200242
2153764_0	0.21721264825555692
3404541_0	0.207811233976394
1234767_1	0.20873314145840446
632410_0	0.3504341530157603
1069826_0	0.20902472149555007
3832527_0	0.2078059825261457
4237629_0	0.2139829090243442
771276_0	0.21751983204271136
2950245_0	0.20813205139227298
4240333_0	0.21218911330839751
166106_0	0.3131979838729526
4247929_0	0.21227290695206025
115881_0	0.21049065545939405
1064841_0	0.20891447180027786
247792_0	0.31227804502792933
733409_0	0.21981220838648302
1644962_0	0.20843686875119852
754058_0	0.21404051916848338
3131416_0	0.2167783631838415
1875763_0	0.2107803235028524
76206_0	0.2080079802227996
2098815_0	0.20926848998996758
3974838_1	0.2093864471597452
3424244_0	0.2098396817112182
1422744_0	0.21460840197220257
3170586_0	0.20858077463077396
1084294_0	0.33606507280650344
1538034_0	0.22004987486773056
4259879_0	0.23050914573896406
1316224_0	0.21635841823405355
1204864_0	0.3444564677273608
332912_0	0.2093285824413455
838973_0	0.2481864133200992
1733_0	0.20820989196519782
596227_1	0.2086403381183067
855402_0	0.2350333299414373
657540_0	0.21456771813725056
1944248_0	0.20883991517427777
391964_0	0.21382215263956175
306_0	0.2819774377128278
1771959_0	0.2218698610019979
1216466_0	0.20989538432818575
4988670_0	0.26842577913298815
2956161_1	0.21767725597919158
1304460_0	0.23390144075417485
4489967_0	0.33068225036998045
2385632_0	0.20792045551660523
41477_0	0.3132216778209628
1450143_0	0.3334720647470579
2780843_1	0.263499905508548
85854_0	0.275149370263331
1201561_0	0.2131663893761832
4772203_0	0.3155664356847592
4074_0	0.2085731838662544
4193714_0	0.208023872348897
1336785_0	0.20814548145962608
2844959_0	0.2085267748529539
2445703_0	0.2823319103205322
424429_0	0.22053493440415553
312140_0	0.20853788006442864
3005095_0	0.2995654893999885
4514759_0	0.22342060767736321
430824_0	0.22926718518289604
1611857_0	0.21576613934863123
4534874_0	0.2173760927342716
60367_0	0.23584040835704753
3360247_0	0.33700764423520924
1307340_0	0.21072899354932118
2819652_0	0.24583320697228853
3120343_0	0.20809118861711018
8930_1	0.24433763276351722
768425_0	0.2113821309283779
1302816_0	0.2125984999218996
911700_0	0.20807692499621458
3051886_0	0.20859021650116136
1787017_1	0.2107009054814907
4560087_0	0.21692640131975804
1696829_0	0.26942590429818614
1274683_0	0.22789644012254553
1108156_1	0.21159756358983922
67237_0	0.2100180372655868
2911420_0	0.2457788539120395
131545_1	0.2085109223010761
2672385_0	0.226421371104452
4343222_0	0.2206397957143268
789941_0	0.2446844370777485
477944_0	0.2347635309412782
379445_0	0.20975704061355638
501542_1	0.20943811801008966
1304940_0	0.22544117512048117
1911859_0	0.21646553511363165
399756_0	0.21575065183296732
237901_0	0.2245637484920678
28512_0	0.21830672523629446
498424_0	0.27110265162844743
2448958_0	0.30461002336289283
445753_0	0.25295347218612674
2809394_0	0.20887137733572084
2980875_1	0.2977030198795586
39556_0	0.21548343542790258
3955191_0	0.22364644034946693
971122_0	0.21436734206789576
1225128_0	0.3198452172318731
2377350_0	0.20970353613854978
2102071_0	0.2098015135975245
4966592_0	0.22862119231573494
4429126_1	0.236119152395437
2914930_0	0.20828978135625995
3973124_0	0.24153745519049155
3342046_0	0.2084604464256983
925686_1	0.25381807591073774
169066_0	0.23155616658837402
4314849_0	0.2093731476344142
3246544_0	0.24060420800961366
4434864_0	0.2498614249343098
4762424_0	0.20909239348375158
349082_0	0.2246220354475409
1341015_1	0.21511351176325114
1786669_1	0.21377746772327474
152382_0	0.20825992820551759
3644714_0	0.22100367488738645
1084645_0	0.2618695220366706
929297_0	0.33485070811913453
4832093_0	0.2804187048544968
25558_0	0.2090570870950149
278220_1	0.2085989797486527
11573_0	0.25047848210631085
468691_1	0.20959645995834503
91796_0	0.30946237367642526
2307890_0	0.22832829715620187
506814_0	0.24400521673954062
1157293_0	0.27147592885692584
10833_0	0.23463288342746474
3180667_0	0.2099458470388293
42639_0	0.23773721097981693
4577145_0	0.2128045282093577
1591097_0	0.24826787099753836
433833_0	0.2083673098180876
542244_0	0.2778227906756243
8956_0	0.29323306770534213
3121911_0	0.2102487185438588
1928272_1	0.21346518376209067
2531390_0	0.2167267736952721
2862892_0	0.2140077615915122
1268296_0	0.21822355467336144
1147602_0	0.30975731909279086
1929095_0	0.2398856566409581
2395617_0	0.2935930064196095
678245_0	0.22955223849785544
536387_0	0.2272473281590364
1012957_1	0.21580355046112165
128411_0	0.21669478517559032
3974871_0	0.2116384469355555
1019140_0	0.2105506637181998
2048665_0	0.21766566007070393
683082_0	0.25901572342328244
4144101_1	0.2843540431236873
690157_0	0.21182725241132017
3428278_0	0.20852983422483962
211419_0	0.208909364550594
81446_0	0.21323388793336284
334146_0	0.26644282564588184
1529674_1	0.20838394144818628
2311966_0	0.20992275828193138
390837_0	0.2236632580983937
476161_0	0.21133252284521903
684721_0	0.2088252127464128
4262070_0	0.21404047496428363
62500_0	0.2083990316846912
655462_0	0.20928477461176956
3474192_1	0.25199826265390085
686470_0	0.2517991482788825
729610_1	0.2100827055397246
1254522_1	0.2084143676521533
4637190_0	0.210364702978483
816769_0	0.21001631935486773
2039646_0	0.2140201849496143
1392743_0	0.2088816197638644
4039368_0	0.20931753908562134
1665725_0	0.22108338538115735
1544540_0	0.21214882979566776
3310596_0	0.2123025933512656
2691327_0	0.20891246752535395
211300_0	0.21036317339028324
1668882_0	0.2092466697883263
4633681_0	0.23956449775724337
29_1	0.22439131814295835
3512664_0	0.2815726125348346
315005_1	0.2319295753649696
682922_0	0.21146230925078466
380192_1	0.2389256290467439
1809264_0	0.21396451289456878
372015_0	0.21113685330030613
2594398_0	0.21212968708119198
3035_0	0.22616741143190727
4800677_0	0.2264475250022175
3261930_0	0.20897784666848887
282731_0	0.2577670299289344
946752_0	0.24839565235218783
70672_0	0.20871202564357938
1123689_0	0.2755335513614304
86244_0	0.3069975642768481
2896890_0	0.24742520345837607
3793423_1	0.20926012769960697
520432_0	0.2806838146429458
1146100_1	0.26355537075555624
447660_0	0.2121081053549118
3156940_0	0.21736682289910253
1641111_0	0.22507164830098017
1338020_0	0.23322177970475552
777777_0	0.24588387164516795
1061626_0	0.21049750527254488
1459743_0	0.21010447209756203
4921009_0	0.21642378692186723
327339_0	0.2199203871870579
2969676_0	0.26212162794274835
43622_0	0.21020998164458166
156840_1	0.22353592792741667
4230610_0	0.20894315360738264
949425_0	0.2869272114546307
4019063_0	0.21112155580410108
2518717_0	0.2164071371109015
2736639_0	0.21022296815255928
1330088_0	0.2110817501843145
2239922_1	0.22890263847222608
1785724_0	0.30733357129309075
86324_0	0.3547942531464445
3796637_0	0.21077622556472247
2972332_0	0.22116314495695105
3272909_0	0.20941190874956023
168004_0	0.2742698235337897
4739_1	0.2101605050047946
753278_0	0.31405950138622596
504099_0	0.3008243356745451
4724429_0	0.2811618542946084
4372472_0	0.2131083956402582
4443492_0	0.2090716053893941
2613849_0	0.2099100670698242
1225248_0	0.21076646320178186
807318_1	0.3347705833897703
858323_0	0.21038338936218537
2627883_0	0.23312650472966534
103351_1	0.2088165505250502
166497_0	0.2993892236587936
398491_0	0.2128222012956936
147945_0	0.20877021625106623
3542832_0	0.216133801951285
150808_0	0.2126504827956926
219_0	0.21416309282621587
1158059_1	0.21051589726316983
1332151_1	0.2262950818650487
51973_0	0.212195690685145
1309256_0	0.2364926508775807
31235_0	0.3120869636708026
1645976_0	0.2439107963127629
175475_0	0.3002925946684805
4015624_0	0.20919621840978314
3637421_0	0.21786544915193154
34899_0	0.3141057881656644
4388628_0	0.20929080977697564
2578029_1	0.3099277676459019
4291232_0	0.2115215975420964
3886604_0	0.20895373245251914
44193_0	0.20988597179428953
1869251_0	0.21359290808760936
